98	  10	2.3.4  Prozess für Ablehung	       0.932	bert
98	  11	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.931	bert
98	  12	2.2.5.3.2 Toolbar	       0.929	bert
98	  13	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.929	bert
98	  14	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.929	bert
98	  15	2.2.27  Dialog: Benutzer pflegen	       0.929	bert
98	  16	2.2.5.2.2 Kontextmenü Masterbereich	       0.928	bert
98	  17	5.5 Archivierungskonzept[LE187]	       0.928	bert
98	  18	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.927	bert
98	  19	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.926	bert
98	  20	2.2.5.3.1 Menüleiste	       0.925	bert
98	  21	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.925	bert
98	  22	2.3.3  Prozess für Stornierung	       0.922	bert
98	  23	2.2.29  Dialog: Info[LE155]	       0.922	bert
98	  24	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.918	bert
98	  25	2.2.14 Dialog: Kurztest laden	       0.917	bert
98	  26	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.917	bert
98	  27	2.2.17 Dialog: Ausstattung anzeigen	       0.914	bert
98	  28	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.914	bert
98	  29	2.2.16 Dialog: Ausstattung laden	       0.913	bert
98	  30	3.1.1 FO: User	       0.911	bert
98	  31	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.911	bert
98	  32	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.910	bert
98	  33	3.1.3 FO: Configuration	       0.908	bert
98	  34	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.906	bert
98	  35	3.1.2 FO: AuthorizationProfile	       0.904	bert
98	  36	2.2.3 Zugriff	       0.901	bert
98	  37	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.901	bert
98	  38	2.2.5 E/E Auftragsverwaltung	       0.900	bert
98	  39	2.3.5  Prozess bei diversen Zielzuständen	       0.898	bert
98	  40	2.3  Auftragstatus	       0.896	bert
98	  41	2.2.6 Offener Auftrag – Hinweismeldung	       0.895	bert
98	  42	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.892	bert
98	  43	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.885	bert
98	  44	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.882	bert
98	  45	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.877	bert
98	  46	2.2.4 Synchronisierung	       0.876	bert
98	  47	6 Glossar	       0.875	bert
98	  48	2.2.5.3 Kopfbereich	       0.874	bert
98	  49	5.2 Berechtigungskonzept	       0.873	bert
98	  50	5.1.1 Richtung: PiT zu VEEMOS	       0.871	bert
98	  51	2.2.5.1.1 Navigationsbaum	       0.864	bert
98	  52	2.2.1.1 Detailbereich allgemein	       0.862	bert
98	  53	5.3.2 Explizites Sperren	       0.857	bert
98	  54	2.2.5.4 Zugriffsberechtigung	       0.855	bert
98	  55	2.2.5.1.2 Tabellenspalten	       0.854	bert
98	  56	2.1.10 Filtern von Auswahllisten	       0.841	bert
98	  57	2.1.9 Herunterladen von[LE10] Anhängen	       0.841	bert
98	  58	1.2 Prozessbeschreibung	       0.841	bert
98	  59	1.1 Ausgangssituation	       0.841	bert
98	  60	2.1.18 Datumsformat	       0.839	bert
98	  61	2.1.8 Export von Tabelleninhalten	       0.839	bert
98	  62	2.1.13 Tab-Reihenfolge	       0.836	bert
98	  63	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.830	bert
98	  64	2.1.11 Hilfe[LE11]	       0.827	bert
98	  65	2.1.15 Spracheinstellung	       0.825	bert
98	  66	2.1.3 Sortieren von Tabellen	       0.825	bert
98	  67	2.1.2 Filtern von Tabellen	       0.824	bert
98	  68	2.1.12  Enablement und Sichtbarkeit	       0.821	bert
98	  69	2.1.7  Kopieren von Tabelleninhalten	       0.813	bert
98	  70	5.1.2 Richtung: VEEMOS zu PiT	       0.813	bert
98	  71	2.1.6 Benannte Sichten von Tabellen	       0.812	bert
98	  72	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.810	bert
98	  73	5.3.1  Optimistisches Sperren	       0.808	bert
98	  74	2.1.14 Internationalisierung	       0.807	bert
98	  75	2.2.5.1 Filter	       0.804	bert
98	  76	5.1.3 Paralleles Anlegen von Positionen	       0.800	bert
98	  77	2.1 Generelle Anforderungen	       0.800	bert
98	  78	5.3 Sperrkonzept	       0.799	bert
98	  79	2.2.28  Dialog: Baureihen zuordnen	       0.792	bert
98	  80	2.1.20 E/E Auftrag-Nummernformat	       0.791	bert
98	  81	2.2.2 Allgemeine Dialoge	       0.790	bert
98	  82	2.1.17 Benutzereinstellungen	       0.788	bert
98	  83	2.2.1 Master- und Detailbereich	       0.785	bert
98	  84	4 Externe Schnittstellen	       0.784	bert
98	  85	2.2.26  Dialog: Benutzer verwalten	       0.783	bert
98	  86	2.1.19 FiNAS-Nummernformat	       0.781	bert
98	  87	2.1.16 Auflösung und Fenstergröße	       0.772	bert
98	  88	2.2 Oberflächen	       0.764	bert
98	  89	2 Navigation und Dialogabläufe	       0.763	bert
98	  90	5 Technische Aspekte[LE178]	       0.724	bert
99	   0	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.953	bert
99	   1	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.951	bert
99	   2	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.947	bert
99	   3	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.946	bert
99	   4	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.945	bert
99	   5	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.945	bert
99	   6	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.944	bert
99	   7	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.941	bert
99	   8	2.2.5.2.2 Kontextmenü Masterbereich	       0.941	bert
99	   9	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.939	bert
99	  10	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.939	bert
99	  11	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.937	bert
99	  12	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.937	bert
99	  13	2.2.5.3.2 Toolbar	       0.937	bert
99	  14	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.936	bert
99	  15	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.936	bert
99	  16	2.2.27  Dialog: Benutzer pflegen	       0.936	bert
99	  17	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.936	bert
99	  18	2.3.3  Prozess für Stornierung	       0.935	bert
99	  19	2.2.15  Dialog: Kurztest anzeigen	       0.934	bert
99	  20	2.2.5.3.1 Menüleiste	       0.933	bert
99	  21	2.3.4  Prozess für Ablehung	       0.932	bert
99	  22	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.931	bert
99	  23	5.5 Archivierungskonzept[LE187]	       0.930	bert
99	  24	2.3.5  Prozess bei diversen Zielzuständen	       0.929	bert
99	  25	2.2.14 Dialog: Kurztest laden	       0.929	bert
99	  26	2.2.17 Dialog: Ausstattung anzeigen	       0.929	bert
99	  27	2.2.16 Dialog: Ausstattung laden	       0.927	bert
99	  28	2.2.29  Dialog: Info[LE155]	       0.926	bert
99	  29	2.1.1  Benutzerrechte	       0.924	bert
99	  30	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.924	bert
99	  31	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.923	bert
99	  32	3.1.2 FO: AuthorizationProfile	       0.919	bert
99	  33	2.2.6 Offener Auftrag – Hinweismeldung	       0.919	bert
99	  34	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.918	bert
99	  35	2.2.5.1.1 Navigationsbaum	       0.916	bert
99	  36	2.2.7.1 Bereich Anhänge	       0.914	bert
99	  37	2.2.3 Zugriff	       0.912	bert
99	  38	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.911	bert
99	  39	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.910	bert
99	  40	3.1.1 FO: User	       0.909	bert
99	  41	2.3  Auftragstatus	       0.907	bert
99	  42	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.906	bert
99	  43	2.2.5 E/E Auftragsverwaltung	       0.904	bert
99	  44	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.901	bert
99	  45	2.2.5.1.2 Tabellenspalten	       0.900	bert
99	  46	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.899	bert
99	  47	2.2.4 Synchronisierung	       0.896	bert
99	  48	5.2 Berechtigungskonzept	       0.895	bert
99	  49	2.2.1.1 Detailbereich allgemein	       0.892	bert
99	  50	5.3.2 Explizites Sperren	       0.887	bert
99	  51	5.1.1 Richtung: PiT zu VEEMOS	       0.887	bert
99	  52	2.2.5.3 Kopfbereich	       0.882	bert
99	  53	2.1.10 Filtern von Auswahllisten	       0.881	bert
99	  54	2.1.18 Datumsformat	       0.879	bert
99	  55	2.1.9 Herunterladen von[LE10] Anhängen	       0.879	bert
99	  56	6 Glossar	       0.878	bert
99	  57	3.1.3 FO: Configuration	       0.873	bert
99	  58	2.1.13 Tab-Reihenfolge	       0.871	bert
99	  59	2.1.3 Sortieren von Tabellen	       0.868	bert
99	  60	2.1.12  Enablement und Sichtbarkeit	       0.867	bert
99	  61	2.1.8 Export von Tabelleninhalten	       0.867	bert
99	  62	1.2 Prozessbeschreibung	       0.866	bert
99	  63	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.865	bert
99	  64	2.1.2 Filtern von Tabellen	       0.861	bert
99	  65	2.1.7  Kopieren von Tabelleninhalten	       0.857	bert
99	  66	2.1.15 Spracheinstellung	       0.854	bert
99	  67	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.854	bert
99	  68	2.1.11 Hilfe[LE11]	       0.853	bert
99	  69	2.1.6 Benannte Sichten von Tabellen	       0.850	bert
99	  70	1.1 Ausgangssituation	       0.847	bert
99	  71	2.1.14 Internationalisierung	       0.847	bert
99	  72	2.1.20 E/E Auftrag-Nummernformat	       0.844	bert
99	  73	5.3 Sperrkonzept	       0.841	bert
99	  74	2.1 Generelle Anforderungen	       0.835	bert
99	  75	2.1.19 FiNAS-Nummernformat	       0.835	bert
99	  76	2.2.5.1 Filter	       0.829	bert
99	  77	5.3.1  Optimistisches Sperren	       0.829	bert
99	  78	4 Externe Schnittstellen	       0.825	bert
99	  79	5.1.2 Richtung: VEEMOS zu PiT	       0.819	bert
99	  80	5.1.3 Paralleles Anlegen von Positionen	       0.814	bert
99	  81	2.1.17 Benutzereinstellungen	       0.813	bert
99	  82	2.2.28  Dialog: Baureihen zuordnen	       0.812	bert
99	  83	2 Navigation und Dialogabläufe	       0.811	bert
99	  84	2.1.16 Auflösung und Fenstergröße	       0.808	bert
99	  85	2.2.2 Allgemeine Dialoge	       0.808	bert
99	  86	2.2.26  Dialog: Benutzer verwalten	       0.805	bert
99	  87	2.2.5.4 Zugriffsberechtigung	       0.804	bert
99	  88	2.2 Oberflächen	       0.802	bert
99	  89	2.2.1 Master- und Detailbereich	       0.800	bert
99	  90	5 Technische Aspekte[LE178]	       0.765	bert
100	   0	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.953	bert
100	   1	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.948	bert
100	   2	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.947	bert
100	   3	2.3.3  Prozess für Stornierung	       0.945	bert
100	   4	2.3.4  Prozess für Ablehung	       0.945	bert
100	   5	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.943	bert
100	   6	2.2.5.3.1 Menüleiste	       0.943	bert
100	   7	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.943	bert
100	   8	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.942	bert
100	   9	2.2.5.2.2 Kontextmenü Masterbereich	       0.942	bert
100	  10	5.5 Archivierungskonzept[LE187]	       0.942	bert
100	  11	2.2.5.3.2 Toolbar	       0.940	bert
100	  12	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.940	bert
100	  13	2.2.14 Dialog: Kurztest laden	       0.939	bert
100	  14	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.938	bert
100	  15	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.936	bert
100	  16	2.2.16 Dialog: Ausstattung laden	       0.936	bert
100	  17	2.3  Auftragstatus	       0.935	bert
100	  18	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.935	bert
100	  19	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.935	bert
100	  20	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.934	bert
100	  21	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.934	bert
100	  22	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.934	bert
100	  23	2.2.27  Dialog: Benutzer pflegen	       0.933	bert
100	  24	2.2.29  Dialog: Info[LE155]	       0.931	bert
100	  25	2.2.15  Dialog: Kurztest anzeigen	       0.930	bert
100	  26	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.930	bert
100	  27	2.2.17 Dialog: Ausstattung anzeigen	       0.930	bert
100	  28	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.930	bert
100	  29	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.929	bert
100	  30	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.928	bert
100	  31	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.925	bert
100	  32	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.925	bert
100	  33	2.3.5  Prozess bei diversen Zielzuständen	       0.923	bert
100	  34	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.923	bert
100	  35	2.2.3 Zugriff	       0.922	bert
100	  36	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.922	bert
100	  37	2.1.1  Benutzerrechte	       0.921	bert
100	  38	2.2.6 Offener Auftrag – Hinweismeldung	       0.921	bert
100	  39	3.1.2 FO: AuthorizationProfile	       0.919	bert
100	  40	5.2 Berechtigungskonzept	       0.916	bert
100	  41	2.2.5 E/E Auftragsverwaltung	       0.914	bert
100	  42	2.2.5.1.1 Navigationsbaum	       0.909	bert
100	  43	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.907	bert
100	  44	5.3.2 Explizites Sperren	       0.905	bert
100	  45	5.1.1 Richtung: PiT zu VEEMOS	       0.899	bert
100	  46	2.2.1.1 Detailbereich allgemein	       0.899	bert
100	  47	3.1.1 FO: User	       0.897	bert
100	  48	1.2 Prozessbeschreibung	       0.894	bert
100	  49	2.2.5.1.2 Tabellenspalten	       0.894	bert
100	  50	2.2.7.1 Bereich Anhänge	       0.893	bert
100	  51	2.2.4 Synchronisierung	       0.892	bert
100	  52	2.1.9 Herunterladen von[LE10] Anhängen	       0.892	bert
100	  53	2.1.10 Filtern von Auswahllisten	       0.887	bert
100	  54	6 Glossar	       0.886	bert
100	  55	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.884	bert
100	  56	2.1.8 Export von Tabelleninhalten	       0.883	bert
100	  57	1.1 Ausgangssituation	       0.882	bert
100	  58	2.1.18 Datumsformat	       0.875	bert
100	  59	2.1.3 Sortieren von Tabellen	       0.873	bert
100	  60	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.871	bert
100	  61	2.1.13 Tab-Reihenfolge	       0.870	bert
100	  62	2.1.2 Filtern von Tabellen	       0.870	bert
100	  63	2.2.5.3 Kopfbereich	       0.870	bert
100	  64	2.1.7  Kopieren von Tabelleninhalten	       0.866	bert
100	  65	2.1.12  Enablement und Sichtbarkeit	       0.866	bert
100	  66	2.1.15 Spracheinstellung	       0.865	bert
100	  67	5.3 Sperrkonzept	       0.860	bert
100	  68	2.1.6 Benannte Sichten von Tabellen	       0.859	bert
100	  69	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.857	bert
100	  70	2.1.11 Hilfe[LE11]	       0.856	bert
100	  71	2.1.14 Internationalisierung	       0.851	bert
100	  72	5.1.2 Richtung: VEEMOS zu PiT	       0.849	bert
100	  73	5.3.1  Optimistisches Sperren	       0.848	bert
100	  74	3.1.3 FO: Configuration	       0.844	bert
100	  75	2.2.5.1 Filter	       0.842	bert
100	  76	2.1.17 Benutzereinstellungen	       0.835	bert
100	  77	2.2.28  Dialog: Baureihen zuordnen	       0.832	bert
100	  78	2.2.2 Allgemeine Dialoge	       0.825	bert
100	  79	2.1.20 E/E Auftrag-Nummernformat	       0.824	bert
100	  80	2.1 Generelle Anforderungen	       0.824	bert
100	  81	2.2.26  Dialog: Benutzer verwalten	       0.824	bert
100	  82	5.1.3 Paralleles Anlegen von Positionen	       0.822	bert
100	  83	2 Navigation und Dialogabläufe	       0.822	bert
100	  84	2.1.19 FiNAS-Nummernformat	       0.819	bert
100	  85	2.2.1 Master- und Detailbereich	       0.817	bert
100	  86	4 Externe Schnittstellen	       0.815	bert
100	  87	2.2 Oberflächen	       0.805	bert
100	  88	2.1.16 Auflösung und Fenstergröße	       0.804	bert
100	  89	5 Technische Aspekte[LE178]	       0.785	bert
100	  90	2.2.5.4 Zugriffsberechtigung	       0.766	bert
101	   0	2.2.5.2.2 Kontextmenü Masterbereich	       0.945	bert
101	   1	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.944	bert
101	   2	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.944	bert
101	   3	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.943	bert
101	   4	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.943	bert
101	   5	2.2.5.3.2 Toolbar	       0.942	bert
101	   6	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.941	bert
101	   7	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.941	bert
101	   8	2.2.5.3.1 Menüleiste	       0.941	bert
101	   9	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.939	bert
101	  10	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.937	bert
101	  11	2.2.27  Dialog: Benutzer pflegen	       0.937	bert
101	  12	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.937	bert
101	  13	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.936	bert
101	  14	2.2.14 Dialog: Kurztest laden	       0.935	bert
101	  15	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.934	bert
101	  16	2.2.16 Dialog: Ausstattung laden	       0.933	bert
101	  17	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.932	bert
101	  18	2.3.3  Prozess für Stornierung	       0.931	bert
101	  19	2.3.4  Prozess für Ablehung	       0.931	bert
101	  20	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.931	bert
101	  21	5.5 Archivierungskonzept[LE187]	       0.931	bert
101	  22	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.931	bert
101	  23	2.2.29  Dialog: Info[LE155]	       0.931	bert
101	  24	3.1.2 FO: AuthorizationProfile	       0.926	bert
101	  25	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.924	bert
101	  26	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.924	bert
101	  27	2.2.17 Dialog: Ausstattung anzeigen	       0.924	bert
101	  28	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.924	bert
101	  29	2.2.15  Dialog: Kurztest anzeigen	       0.924	bert
101	  30	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.923	bert
101	  31	2.2.6 Offener Auftrag – Hinweismeldung	       0.920	bert
101	  32	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.920	bert
101	  33	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.918	bert
101	  34	2.3.5  Prozess bei diversen Zielzuständen	       0.917	bert
101	  35	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.916	bert
101	  36	2.3  Auftragstatus	       0.916	bert
101	  37	2.2.3 Zugriff	       0.915	bert
101	  38	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.912	bert
101	  39	2.2.5.1.2 Tabellenspalten	       0.911	bert
101	  40	5.2 Berechtigungskonzept	       0.909	bert
101	  41	2.2.5.1.1 Navigationsbaum	       0.909	bert
101	  42	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.909	bert
101	  43	3.1.1 FO: User	       0.908	bert
101	  44	2.2.5 E/E Auftragsverwaltung	       0.908	bert
101	  45	2.1.1  Benutzerrechte	       0.908	bert
101	  46	2.2.1.1 Detailbereich allgemein	       0.907	bert
101	  47	2.2.4 Synchronisierung	       0.903	bert
101	  48	5.3.2 Explizites Sperren	       0.896	bert
101	  49	2.2.5.3 Kopfbereich	       0.896	bert
101	  50	5.1.1 Richtung: PiT zu VEEMOS	       0.892	bert
101	  51	2.2.7.1 Bereich Anhänge	       0.888	bert
101	  52	2.1.8 Export von Tabelleninhalten	       0.887	bert
101	  53	1.2 Prozessbeschreibung	       0.887	bert
101	  54	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.886	bert
101	  55	2.1.10 Filtern von Auswahllisten	       0.886	bert
101	  56	2.1.9 Herunterladen von[LE10] Anhängen	       0.885	bert
101	  57	6 Glossar	       0.883	bert
101	  58	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.882	bert
101	  59	2.1.13 Tab-Reihenfolge	       0.881	bert
101	  60	2.1.3 Sortieren von Tabellen	       0.876	bert
101	  61	2.1.2 Filtern von Tabellen	       0.874	bert
101	  62	2.1.18 Datumsformat	       0.874	bert
101	  63	2.1.7  Kopieren von Tabelleninhalten	       0.871	bert
101	  64	2.1.6 Benannte Sichten von Tabellen	       0.871	bert
101	  65	2.1.12  Enablement und Sichtbarkeit	       0.870	bert
101	  66	1.1 Ausgangssituation	       0.870	bert
101	  67	2.1.15 Spracheinstellung	       0.867	bert
101	  68	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.864	bert
101	  69	5.3 Sperrkonzept	       0.861	bert
101	  70	2.1.11 Hilfe[LE11]	       0.859	bert
