83	  38	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -85.7	bm25
83	  39	2 Navigation und Dialogabläufe	       -85.7	bm25
83	  40	2.1.13 Tab-Reihenfolge	       -85.8	bm25
83	  41	5.1.1 Richtung: PiT zu VEEMOS	       -85.9	bm25
83	  42	2.3  Auftragstatus	       -86.6	bm25
83	  43	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -87.1	bm25
83	  44	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -87.4	bm25
83	  45	5.3.2 Explizites Sperren	       -87.5	bm25
83	  46	1.2 Prozessbeschreibung	       -87.7	bm25
83	  47	2.2.7.1 Bereich Anhänge	       -88.0	bm25
83	  48	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -88.1	bm25
83	  49	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -88.3	bm25
83	  50	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -88.9	bm25
83	  51	6 Glossar	       -89.7	bm25
83	  52	2.2.4 Synchronisierung	       -90.4	bm25
83	  53	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -90.6	bm25
83	  54	2.2.22  Dialog: Messumfängekatalog[LE120]	       -91.2	bm25
83	  55	1.1 Ausgangssituation	       -91.2	bm25
83	  56	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -91.4	bm25
83	  57	2.2.29  Dialog: Info[LE155]	       -91.6	bm25
83	  58	2.2.5.1.1 Navigationsbaum	       -91.6	bm25
83	  59	2.2.1.1 Detailbereich allgemein	       -91.9	bm25
83	  60	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -92.2	bm25
83	  61	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -92.8	bm25
83	  62	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -92.8	bm25
83	  63	5.3 Sperrkonzept	       -93.0	bm25
83	  64	2.2.6 Offener Auftrag – Hinweismeldung	       -93.4	bm25
83	  65	2.1.12  Enablement und Sichtbarkeit	       -93.7	bm25
83	  66	2.1.15 Spracheinstellung	       -94.2	bm25
83	  67	2.1.1  Benutzerrechte	       -94.2	bm25
83	  68	2.1.8 Export von Tabelleninhalten	       -94.5	bm25
83	  69	2.1.18 Datumsformat	       -94.8	bm25
83	  70	2.1.10 Filtern von Auswahllisten	       -94.9	bm25
83	  71	2.1.7  Kopieren von Tabelleninhalten	       -95.0	bm25
83	  72	2.1.2 Filtern von Tabellen	       -95.1	bm25
83	  73	2.1.9 Herunterladen von[LE10] Anhängen	       -95.5	bm25
83	  74	2.2.5.3.2 Toolbar	       -95.6	bm25
83	  75	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -95.7	bm25
83	  76	2.2.3 Zugriff	       -95.7	bm25
83	  77	2.2.27  Dialog: Benutzer pflegen	       -96.3	bm25
83	  78	2.1.6 Benannte Sichten von Tabellen	       -96.4	bm25
83	  79	2.2.5.1.2 Tabellenspalten	       -96.4	bm25
83	  80	5.2 Berechtigungskonzept	       -96.4	bm25
83	  81	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -96.6	bm25
83	  82	2.1.5  Ein und Ausblenden von Tabellenspalten	       -96.9	bm25
83	  83	2.2.17 Dialog: Ausstattung anzeigen	       -96.9	bm25
83	  84	2.1.3 Sortieren von Tabellen	       -97.9	bm25
83	  85	2.2.15  Dialog: Kurztest anzeigen	       -98.3	bm25
83	  86	2.2.14 Dialog: Kurztest laden	       -99.1	bm25
83	  87	2.2.16 Dialog: Ausstattung laden	       -99.6	bm25
83	  88	2.2.7.2.1 Dialog: Montageberichtkatalog	       -99.9	bm25
83	  89	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -100.	bm25
83	  90	3.1.2 FO: AuthorizationProfile	       -102.	bm25
84	   0	4 Externe Schnittstellen	       -6.79	bm25
84	   1	2.2.5.4 Zugriffsberechtigung	       -10.5	bm25
84	   2	2.1.17 Benutzereinstellungen	       -18.1	bm25
84	   3	2.1.3 Sortieren von Tabellen	       -27.3	bm25
84	   4	2.1 Generelle Anforderungen	       -28.5	bm25
84	   5	2.2.5.3 Kopfbereich	       -28.5	bm25
84	   6	2.1.16 Auflösung und Fenstergröße	       -30.0	bm25
84	   7	2.2.2 Allgemeine Dialoge	       -30.2	bm25
84	   8	2.2.1 Master- und Detailbereich	       -30.2	bm25
84	   9	5.3.1  Optimistisches Sperren	       -30.2	bm25
84	  10	2.2.28  Dialog: Baureihen zuordnen	       -30.2	bm25
84	  11	2.2.26  Dialog: Benutzer verwalten	       -30.2	bm25
84	  12	2.2 Oberflächen	       -30.3	bm25
84	  13	2.2.5.3.1 Menüleiste	       -30.6	bm25
84	  14	2.1.2 Filtern von Tabellen	       -31.4	bm25
84	  15	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -32.4	bm25
84	  16	2.2.5.1 Filter	       -32.9	bm25
84	  17	2.2.5.1.2 Tabellenspalten	       -33.0	bm25
84	  18	2.1.5  Ein und Ausblenden von Tabellenspalten	       -33.1	bm25
84	  19	5 Technische Aspekte[LE178]	       -33.3	bm25
84	  20	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -34.6	bm25
84	  21	2.1.6 Benannte Sichten von Tabellen	       -34.7	bm25
84	  22	2.1.19 FiNAS-Nummernformat	       -35.3	bm25
84	  23	2.1.20 E/E Auftrag-Nummernformat	       -35.3	bm25
84	  24	2.1.8 Export von Tabelleninhalten	       -35.4	bm25
84	  25	2.1.1  Benutzerrechte	       -36.8	bm25
84	  26	5.1.2 Richtung: VEEMOS zu PiT	       -37.1	bm25
84	  27	2 Navigation und Dialogabläufe	       -37.7	bm25
84	  28	2.2.29  Dialog: Info[LE155]	       -37.9	bm25
84	  29	3.1.1 FO: User	       -37.9	bm25
84	  30	3.1.3 FO: Configuration	       -38.1	bm25
84	  31	2.1.14 Internationalisierung	       -38.5	bm25
84	  32	2.2.5 E/E Auftragsverwaltung	       -39.5	bm25
84	  33	2.1.11 Hilfe[LE11]	       -39.7	bm25
84	  34	2.2.4 Synchronisierung	       -39.8	bm25
84	  35	1.1 Ausgangssituation	       -39.8	bm25
84	  36	2.2.27  Dialog: Benutzer pflegen	       -40.1	bm25
84	  37	2.1.13 Tab-Reihenfolge	       -40.5	bm25
84	  38	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -41.6	bm25
84	  39	5.1.3 Paralleles Anlegen von Positionen	       -41.7	bm25
84	  40	5.3.2 Explizites Sperren	       -41.8	bm25
84	  41	1.2 Prozessbeschreibung	       -41.8	bm25
84	  42	5.1.1 Richtung: PiT zu VEEMOS	       -41.8	bm25
84	  43	5.3 Sperrkonzept	       -41.9	bm25
84	  44	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -41.9	bm25
84	  45	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -42.2	bm25
84	  46	2.2.5.2.2 Kontextmenü Masterbereich	       -42.2	bm25
84	  47	2.3.5  Prozess bei diversen Zielzuständen	       -42.2	bm25
84	  48	2.1.10 Filtern von Auswahllisten	       -42.5	bm25
84	  49	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -42.6	bm25
84	  50	6 Glossar	       -42.8	bm25
84	  51	2.1.7  Kopieren von Tabelleninhalten	       -42.8	bm25
84	  52	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -42.8	bm25
84	  53	2.1.12  Enablement und Sichtbarkeit	       -42.9	bm25
84	  54	2.1.18 Datumsformat	       -43.4	bm25
84	  55	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -43.6	bm25
84	  56	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -43.6	bm25
84	  57	2.2.15  Dialog: Kurztest anzeigen	       -43.7	bm25
84	  58	3.1.2 FO: AuthorizationProfile	       -43.7	bm25
84	  59	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -43.8	bm25
84	  60	2.3  Auftragstatus	       -43.8	bm25
84	  61	2.2.3 Zugriff	       -44.1	bm25
84	  62	2.2.22  Dialog: Messumfängekatalog[LE120]	       -44.2	bm25
84	  63	2.1.15 Spracheinstellung	       -44.2	bm25
84	  64	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -44.5	bm25
84	  65	5.2 Berechtigungskonzept	       -44.5	bm25
84	  66	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -44.5	bm25
84	  67	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -45.0	bm25
84	  68	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -45.2	bm25
84	  69	2.2.6 Offener Auftrag – Hinweismeldung	       -45.2	bm25
84	  70	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -45.3	bm25
84	  71	2.2.7.1 Bereich Anhänge	       -45.4	bm25
84	  72	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -45.5	bm25
84	  73	5.5 Archivierungskonzept[LE187]	       -45.6	bm25
84	  74	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -45.7	bm25
84	  75	2.2.5.1.1 Navigationsbaum	       -45.8	bm25
84	  76	2.2.1.1 Detailbereich allgemein	       -46.2	bm25
84	  77	2.1.9 Herunterladen von[LE10] Anhängen	       -46.3	bm25
84	  78	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -46.8	bm25
84	  79	2.2.5.3.2 Toolbar	       -47.4	bm25
84	  80	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -47.5	bm25
84	  81	2.2.7.2.1 Dialog: Montageberichtkatalog	       -47.7	bm25
84	  82	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -47.7	bm25
84	  83	2.3.4  Prozess für Ablehung	       -47.7	bm25
84	  84	2.3.3  Prozess für Stornierung	       -47.9	bm25
84	  85	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -48.3	bm25
84	  86	2.2.17 Dialog: Ausstattung anzeigen	       -48.3	bm25
84	  87	2.2.14 Dialog: Kurztest laden	       -48.3	bm25
84	  88	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -48.3	bm25
84	  89	2.2.16 Dialog: Ausstattung laden	       -48.6	bm25
84	  90	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -48.9	bm25
85	   0	4 Externe Schnittstellen	       -13.6	bm25
85	   1	2.2.5.4 Zugriffsberechtigung	       -27.0	bm25
85	   2	2.1 Generelle Anforderungen	       -36.9	bm25
85	   3	2.1.20 E/E Auftrag-Nummernformat	       -38.1	bm25
85	   4	2.2.5.1 Filter	       -41.4	bm25
85	   5	2.2.2 Allgemeine Dialoge	       -41.8	bm25
85	   6	2.2.5.3 Kopfbereich	       -41.8	bm25
85	   7	5.3.1  Optimistisches Sperren	       -41.8	bm25
85	   8	2.2.28  Dialog: Baureihen zuordnen	       -41.8	bm25
85	   9	2.2.26  Dialog: Benutzer verwalten	       -41.8	bm25
85	  10	2.2 Oberflächen	       -41.9	bm25
85	  11	2.1.17 Benutzereinstellungen	       -41.9	bm25
85	  12	2 Navigation und Dialogabläufe	       -42.8	bm25
85	  13	2.1.11 Hilfe[LE11]	       -43.2	bm25
85	  14	5 Technische Aspekte[LE178]	       -45.0	bm25
85	  15	2.1.19 FiNAS-Nummernformat	       -45.1	bm25
85	  16	2.1.8 Export von Tabelleninhalten	       -45.6	bm25
85	  17	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -45.7	bm25
85	  18	2.1.7  Kopieren von Tabelleninhalten	       -46.8	bm25
85	  19	2.1.14 Internationalisierung	       -47.1	bm25
85	  20	2.2.7.1 Bereich Anhänge	       -47.7	bm25
85	  21	5.1.2 Richtung: VEEMOS zu PiT	       -48.5	bm25
85	  22	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -48.7	bm25
85	  23	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -48.8	bm25
85	  24	2.2.1 Master- und Detailbereich	       -48.9	bm25
85	  25	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -49.4	bm25
85	  26	2.2.29  Dialog: Info[LE155]	       -49.4	bm25
85	  27	2.1.16 Auflösung und Fenstergröße	       -49.7	bm25
85	  28	2.2.5 E/E Auftragsverwaltung	       -50.4	bm25
85	  29	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -50.6	bm25
85	  30	2.2.5.3.1 Menüleiste	       -50.8	bm25
85	  31	5.5 Archivierungskonzept[LE187]	       -51.4	bm25
85	  32	2.2.14 Dialog: Kurztest laden	       -51.4	bm25
85	  33	2.2.16 Dialog: Ausstattung laden	       -51.4	bm25
85	  34	1.1 Ausgangssituation	       -51.9	bm25
85	  35	3.1.1 FO: User	       -52.1	bm25
85	  36	2.2.22  Dialog: Messumfängekatalog[LE120]	       -52.3	bm25
85	  37	2.2.17 Dialog: Ausstattung anzeigen	       -52.5	bm25
85	  38	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -52.6	bm25
85	  39	2.1.13 Tab-Reihenfolge	       -52.9	bm25
85	  40	2.2.5.3.2 Toolbar	       -53.0	bm25
85	  41	2.1.9 Herunterladen von[LE10] Anhängen	       -53.1	bm25
85	  42	2.2.15  Dialog: Kurztest anzeigen	       -53.1	bm25
85	  43	6 Glossar	       -53.3	bm25
85	  44	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -53.3	bm25
85	  45	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -53.6	bm25
85	  46	2.1.10 Filtern von Auswahllisten	       -53.8	bm25
85	  47	2.1.18 Datumsformat	       -53.9	bm25
85	  48	2.3.5  Prozess bei diversen Zielzuständen	       -54.0	bm25
85	  49	2.2.5.2.2 Kontextmenü Masterbereich	       -54.0	bm25
85	  50	2.2.6 Offener Auftrag – Hinweismeldung	       -54.0	bm25
85	  51	2.2.4 Synchronisierung	       -54.0	bm25
85	  52	3.1.3 FO: Configuration	       -54.1	bm25
85	  53	5.1.1 Richtung: PiT zu VEEMOS	       -54.6	bm25
85	  54	5.1.3 Paralleles Anlegen von Positionen	       -55.0	bm25
85	  55	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -55.3	bm25
85	  56	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -55.9	bm25
85	  57	2.3.4  Prozess für Ablehung	       -56.0	bm25
85	  58	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -56.0	bm25
85	  59	2.1.6 Benannte Sichten von Tabellen	       -56.1	bm25
85	  60	2.2.5.1.2 Tabellenspalten	       -56.1	bm25
85	  61	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -56.3	bm25
85	  62	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -56.6	bm25
85	  63	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -56.6	bm25
85	  64	2.2.27  Dialog: Benutzer pflegen	       -57.0	bm25
85	  65	2.1.2 Filtern von Tabellen	       -57.2	bm25
85	  66	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -57.7	bm25
85	  67	2.2.5.1.1 Navigationsbaum	       -57.8	bm25
85	  68	5.3.2 Explizites Sperren	       -57.9	bm25
85	  69	1.2 Prozessbeschreibung	       -58.1	bm25
85	  70	2.1.5  Ein und Ausblenden von Tabellenspalten	       -58.7	bm25
85	  71	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -58.8	bm25
85	  72	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -58.9	bm25
85	  73	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -59.2	bm25
85	  74	5.3 Sperrkonzept	       -59.3	bm25
85	  75	5.2 Berechtigungskonzept	       -59.5	bm25
85	  76	2.2.3 Zugriff	       -59.6	bm25
85	  77	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -59.8	bm25
85	  78	2.1.3 Sortieren von Tabellen	       -60.0	bm25
85	  79	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -60.9	bm25
85	  80	2.1.12  Enablement und Sichtbarkeit	       -61.1	bm25
85	  81	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -61.6	bm25
85	  82	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -61.7	bm25
85	  83	2.1.15 Spracheinstellung	       -61.8	bm25
85	  84	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -61.9	bm25
85	  85	2.1.1  Benutzerrechte	       -62.0	bm25
85	  86	2.3.3  Prozess für Stornierung	       -62.4	bm25
85	  87	2.3  Auftragstatus	       -63.3	bm25
85	  88	3.1.2 FO: AuthorizationProfile	       -66.3	bm25
85	  89	2.2.1.1 Detailbereich allgemein	       -66.4	bm25
85	  90	2.2.7.2.1 Dialog: Montageberichtkatalog	       -66.5	bm25
86	   0	2.2.5.4 Zugriffsberechtigung	       -20.9	bm25
86	   1	4 Externe Schnittstellen	       -31.3	bm25
86	   2	2.1.17 Benutzereinstellungen	       -49.9	bm25
86	   3	2.2.5.3 Kopfbereich	       -52.5	bm25
86	   4	2.2.5.1 Filter	       -53.7	bm25
86	   5	2.1 Generelle Anforderungen	       -55.8	bm25
86	   6	5 Technische Aspekte[LE178]	       -57.8	bm25
86	   7	5.3.1  Optimistisches Sperren	       -61.8	bm25
86	   8	2.2.2 Allgemeine Dialoge	       -61.9	bm25
86	   9	2.2.28  Dialog: Baureihen zuordnen	       -62.0	bm25
86	  10	2.2.26  Dialog: Benutzer verwalten	       -62.0	bm25
86	  11	2.2 Oberflächen	       -62.1	bm25
86	  12	2.1.20 E/E Auftrag-Nummernformat	       -63.7	bm25
86	  13	2.1.16 Auflösung und Fenstergröße	       -64.3	bm25
86	  14	2.2.1 Master- und Detailbereich	       -64.3	bm25
86	  15	2.1.19 FiNAS-Nummernformat	       -65.9	bm25
86	  16	2.2.5 E/E Auftragsverwaltung	       -66.1	bm25
86	  17	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       -67.8	bm25
86	  18	2.1.14 Internationalisierung	       -67.9	bm25
86	  19	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -67.9	bm25
86	  20	3.1.1 FO: User	       -68.6	bm25
86	  21	3.1.3 FO: Configuration	       -69.6	bm25
86	  22	2.1.11 Hilfe[LE11]	       -71.6	bm25
86	  23	5.1.2 Richtung: VEEMOS zu PiT	       -72.9	bm25
86	  24	2.1.2 Filtern von Tabellen	       -74.2	bm25
86	  25	2 Navigation und Dialogabläufe	       -76.2	bm25
86	  26	2.1.5  Ein und Ausblenden von Tabellenspalten	       -76.7	bm25
86	  27	2.1.8 Export von Tabelleninhalten	       -76.7	bm25
86	  28	2.1.3 Sortieren von Tabellen	       -77.9	bm25
86	  29	5.5 Archivierungskonzept[LE187]	       -78.2	bm25
86	  30	2.1.4  Spaltenbreiten und -positionen in Tabellen	       -78.7	bm25
86	  31	2.1.6 Benannte Sichten von Tabellen	       -79.3	bm25
86	  32	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       -79.9	bm25
86	  33	1.1 Ausgangssituation	       -80.0	bm25
86	  34	2.2.4 Synchronisierung	       -80.1	bm25
86	  35	2.1.13 Tab-Reihenfolge	       -80.2	bm25
86	  36	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -80.4	bm25
86	  37	2.2.27  Dialog: Benutzer pflegen	       -80.5	bm25
86	  38	2.1.9 Herunterladen von[LE10] Anhängen	       -80.7	bm25
86	  39	5.3 Sperrkonzept	       -81.1	bm25
86	  40	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -81.2	bm25
86	  41	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       -81.2	bm25
86	  42	5.1.3 Paralleles Anlegen von Positionen	       -81.3	bm25
86	  43	2.1.18 Datumsformat	       -82.1	bm25
86	  44	2.2.5.3.1 Menüleiste	       -82.2	bm25
86	  45	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       -82.2	bm25
86	  46	2.1.10 Filtern von Auswahllisten	       -82.6	bm25
86	  47	2.2.3 Zugriff	       -82.7	bm25
86	  48	2.2.29  Dialog: Info[LE155]	       -82.7	bm25
86	  49	5.1.1 Richtung: PiT zu VEEMOS	       -82.8	bm25
86	  50	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -83.0	bm25
86	  51	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       -83.3	bm25
86	  52	2.2.23  Dialog: Montageberichtskatalog[LE121]	       -83.5	bm25
86	  53	2.1.1  Benutzerrechte	       -83.5	bm25
86	  54	6 Glossar	       -85.0	bm25
86	  55	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -85.3	bm25
86	  56	2.2.7.1 Bereich Anhänge	       -85.3	bm25
86	  57	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -85.5	bm25
86	  58	2.2.7.2.1 Dialog: Montageberichtkatalog	       -85.8	bm25
86	  59	2.1.7  Kopieren von Tabelleninhalten	       -85.8	bm25
86	  60	2.2.5.2.2 Kontextmenü Masterbereich	       -86.2	bm25
86	  61	2.2.10 Dialog: Auftrag anzeigen[LE95]	       -86.5	bm25
86	  62	2.3.4  Prozess für Ablehung	       -86.5	bm25
86	  63	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       -86.8	bm25
86	  64	2.2.15  Dialog: Kurztest anzeigen	       -87.2	bm25
86	  65	2.3.5  Prozess bei diversen Zielzuständen	       -87.3	bm25
86	  66	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       -87.6	bm25
86	  67	1.2 Prozessbeschreibung	       -87.8	bm25
86	  68	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       -87.9	bm25
86	  69	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       -87.9	bm25
86	  70	2.1.12  Enablement und Sichtbarkeit	       -88.1	bm25
86	  71	5.2 Berechtigungskonzept	       -88.3	bm25
86	  72	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       -88.4	bm25
86	  73	2.2.16 Dialog: Ausstattung laden	       -88.5	bm25
86	  74	2.3  Auftragstatus	       -88.6	bm25
86	  75	2.2.22  Dialog: Messumfängekatalog[LE120]	       -88.9	bm25
86	  76	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       -88.9	bm25
86	  77	2.2.5.3.2 Toolbar	       -89.3	bm25
86	  78	2.2.5.1.2 Tabellenspalten	       -89.3	bm25
86	  79	2.1.15 Spracheinstellung	       -89.6	bm25
86	  80	2.2.17 Dialog: Ausstattung anzeigen	       -89.9	bm25
86	  81	2.2.9 Dialog: Fahrzeughistorie[LE94]	       -90.0	bm25
86	  82	2.2.6 Offener Auftrag – Hinweismeldung	       -90.0	bm25
86	  83	2.3.3  Prozess für Stornierung	       -90.8	bm25
86	  84	5.3.2 Explizites Sperren	       -90.9	bm25
86	  85	2.2.14 Dialog: Kurztest laden	       -91.9	bm25
86	  86	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       -92.3	bm25
86	  87	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       -92.4	bm25
86	  88	3.1.2 FO: AuthorizationProfile	       -92.8	bm25
86	  89	2.2.1.1 Detailbereich allgemein	       -93.7	bm25
86	  90	2.2.5.1.1 Navigationsbaum	       -94.1	bm25
87	   0	2.2.5.4 Zugriffsberechtigung	       -24.4	bm25
87	   1	4 Externe Schnittstellen	       -42.5	bm25
87	   2	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       -55.9	bm25
87	   3	2.1.20 E/E Auftrag-Nummernformat	       -56.0	bm25
87	   4	2.2.5.1 Filter	       -56.5	bm25
87	   5	2.1.19 FiNAS-Nummernformat	       -58.2	bm25
87	   6	2.2.2 Allgemeine Dialoge	       -59.7	bm25
87	   7	5.3.1  Optimistisches Sperren	       -59.7	bm25
87	   8	2.2.28  Dialog: Baureihen zuordnen	       -59.7	bm25
87	   9	2.2.26  Dialog: Benutzer verwalten	       -59.7	bm25
87	  10	2.2 Oberflächen	       -59.8	bm25
87	  11	2.1.17 Benutzereinstellungen	       -59.8	bm25
87	  12	2.2.5.3 Kopfbereich	       -60.0	bm25
87	  13	5.1.2 Richtung: VEEMOS zu PiT	       -60.7	bm25
87	  14	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       -61.0	bm25
87	  15	3.1.1 FO: User	       -61.1	bm25
87	  16	2.1.14 Internationalisierung	       -61.7	bm25
87	  17	2.2.1 Master- und Detailbereich	       -62.0	bm25
87	  18	2.1.16 Auflösung und Fenstergröße	       -62.0	bm25
87	  19	5 Technische Aspekte[LE178]	       -62.7	bm25
87	  20	2.1 Generelle Anforderungen	       -66.6	bm25
87	  21	5.1.1 Richtung: PiT zu VEEMOS	       -67.2	bm25
87	  22	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       -68.4	bm25
87	  23	2.1.13 Tab-Reihenfolge	       -69.6	bm25
87	  24	5.1.3 Paralleles Anlegen von Positionen	       -69.7	bm25
87	  25	2.2.5.1.1 Navigationsbaum	       -70.6	bm25
87	  26	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       -71.2	bm25
87	  27	2.1.11 Hilfe[LE11]	       -71.3	bm25
87	  28	2 Navigation und Dialogabläufe	       -72.1	bm25
87	  29	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       -72.5	bm25
87	  30	2.2.27  Dialog: Benutzer pflegen	       -72.8	bm25
87	  31	3.1.2 FO: AuthorizationProfile	       -72.8	bm25
87	  32	2.2.22  Dialog: Messumfängekatalog[LE120]	       -72.9	bm25
87	  33	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       -73.2	bm25
