28    68    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           -122.    bm25    2
28    69    2.2.27  Dialog: Benutzer pflegen           -122.    bm25    
28    70    2.2.22  Dialog: Messumfängekatalog[LE120]           -123.    bm25    
28    71    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           -123.    bm25    
28    72    3.1.2 FO: AuthorizationProfile           -123.    bm25    
28    73    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           -124.    bm25    4
28    74    2.2.29  Dialog: Info[LE155]           -124.    bm25    
28    75    2.2.15  Dialog: Kurztest anzeigen           -124.    bm25    
28    76    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           -124.    bm25    3
28    77    2.2.9 Dialog: Fahrzeughistorie[LE94]           -124.    bm25    
28    78    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           -124.    bm25    
28    79    2.3.4  Prozess für Ablehung           -124.    bm25    
28    80    2.2.7.2.1 Dialog: Montageberichtkatalog           -125.    bm25    
28    81    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           -125.    bm25    
28    82    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           -125.    bm25    
28    83    2.2.17 Dialog: Ausstattung anzeigen           -126.    bm25    
28    84    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           -127.    bm25    
28    85    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           -127.    bm25    
28    86    2.3.3  Prozess für Stornierung           -127.    bm25    
28    87    2.2.1.1 Detailbereich allgemein           -128.    bm25    
28    88    2.2.23  Dialog: Montageberichtskatalog[LE121]           -128.    bm25    
28    89    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           -128.    bm25    
28    90    2.3  Auftragstatus           -129.    bm25    
29    0    4 Externe Schnittstellen           -45.5    bm25    
29    1    2.2.5.4 Zugriffsberechtigung           -48.0    bm25    
29    2    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           -105.    bm25    1
29    3    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           -107.    bm25    2
29    4    2.1 Generelle Anforderungen           -108.    bm25    
29    5    2.2.5.1 Filter           -111.    bm25    
29    6    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           -111.    bm25    
29    7    2.3.5  Prozess bei diversen Zielzuständen           -113.    bm25    
29    8    2.1.20 E/E Auftrag-Nummernformat           -114.    bm25    
29    9    2.2.7.1 Bereich Anhänge           -114.    bm25    
29    10    5.3.2 Explizites Sperren           -116.    bm25    
29    11    2.2.5.3 Kopfbereich           -117.    bm25    
29    12    5 Technische Aspekte[LE178]           -117.    bm25    
29    13    5.3.1  Optimistisches Sperren           -117.    bm25    
29    14    2.2.2 Allgemeine Dialoge           -117.    bm25    
29    15    2.2.28  Dialog: Baureihen zuordnen           -117.    bm25    
29    16    2.2.26  Dialog: Benutzer verwalten           -117.    bm25    
29    17    2.2 Oberflächen           -117.    bm25    
29    18    2.1.17 Benutzereinstellungen           -117.    bm25    
29    19    2.2.22  Dialog: Messumfängekatalog[LE120]           -120.    bm25    
29    20    2.2.5.3.1 Menüleiste           -121.    bm25    
29    21    5.5 Archivierungskonzept[LE187]           -122.    bm25    
29    22    2.2.21  Dialog: Kontierungsverwaltung[LE119]           -122.    bm25    
29    23    5.1.2 Richtung: VEEMOS zu PiT           -122.    bm25    
29    24    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           -123.    bm25    
29    25    2.2.5.1.1 Navigationsbaum           -123.    bm25    
29    26    6 Glossar           -123.    bm25    
29    27    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           -124.    bm25    3
29    28    2.2.5.3.2 Toolbar           -124.    bm25    
29    29    2 Navigation und Dialogabläufe           -124.    bm25    
29    30    2.2.29  Dialog: Info[LE155]           -124.    bm25    
29    31    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           -124.    bm25    
29    32    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           -125.    bm25    
29    33    2.1.19 FiNAS-Nummernformat           -125.    bm25    
29    34    2.1.10 Filtern von Auswahllisten           -125.    bm25    
29    35    5.1.1 Richtung: PiT zu VEEMOS           -127.    bm25    
29    36    2.2.10 Dialog: Auftrag anzeigen[LE95]           -127.    bm25    5
29    37    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           -128.    bm25    4
29    38    2.1.14 Internationalisierung           -128.    bm25    
29    39    2.1.11 Hilfe[LE11]           -128.    bm25    
29    40    3.1.1 FO: User           -129.    bm25    
29    41    3.1.3 FO: Configuration           -129.    bm25    
29    42    2.2.5.1.2 Tabellenspalten           -129.    bm25    
29    43    2.2.5 E/E Auftragsverwaltung           -129.    bm25    
29    44    2.2.1 Master- und Detailbereich           -129.    bm25    
29    45    2.2.17 Dialog: Ausstattung anzeigen           -129.    bm25    
29    46    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           -129.    bm25    
29    47    2.2.6 Offener Auftrag – Hinweismeldung           -130.    bm25    
29    48    2.1.16 Auflösung und Fenstergröße           -130.    bm25    
29    49    2.2.5.2.2 Kontextmenü Masterbereich           -130.    bm25    
29    50    2.2.15  Dialog: Kurztest anzeigen           -132.    bm25    
29    51    2.2.23  Dialog: Montageberichtskatalog[LE121]           -134.    bm25    
29    52    1.1 Ausgangssituation           -136.    bm25    
29    53    5.1.3 Paralleles Anlegen von Positionen           -137.    bm25    
29    54    2.2.16 Dialog: Ausstattung laden           -137.    bm25    
29    55    2.2.14 Dialog: Kurztest laden           -137.    bm25    
29    56    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           -137.    bm25    
29    57    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           -138.    bm25    
29    58    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]           -140.    bm25    
29    59    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           -141.    bm25    
29    60    1.2 Prozessbeschreibung           -142.    bm25    
29    61    5.3 Sperrkonzept           -142.    bm25    
29    62    2.1.6 Benannte Sichten von Tabellen           -143.    bm25    
29    63    2.2.4 Synchronisierung           -144.    bm25    
29    64    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           -145.    bm25    
29    65    2.1.13 Tab-Reihenfolge           -146.    bm25    
29    66    2.1.2 Filtern von Tabellen           -147.    bm25    
29    67    2.1.1  Benutzerrechte           -147.    bm25    
29    68    2.1.8 Export von Tabelleninhalten           -147.    bm25    
29    69    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       -148.    bm25        
29    70    2.3.4  Prozess für Ablehung           -148.    bm25    
29    71    2.1.3 Sortieren von Tabellen           -148.    bm25    
29    72    2.1.5  Ein und Ausblenden von Tabellenspalten           -149.    bm25    
29    73    2.1.12  Enablement und Sichtbarkeit           -150.    bm25    
29    74    2.2.1.1 Detailbereich allgemein           -151.    bm25    
29    75    2.2.27  Dialog: Benutzer pflegen           -152.    bm25    
29    76    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           -153.    bm25    
29    77    5.2 Berechtigungskonzept           -153.    bm25    
29    78    2.1.4  Spaltenbreiten und -positionen in Tabellen           -153.    bm25    
29    79    2.1.7  Kopieren von Tabelleninhalten           -153.    bm25    
29    80    2.1.9 Herunterladen von[LE10] Anhängen           -153.    bm25    
29    81    2.1.18 Datumsformat           -154.    bm25    
29    82    2.2.9 Dialog: Fahrzeughistorie[LE94]           -155.    bm25    
29    83    3.1.2 FO: AuthorizationProfile           -156.    bm25    
29    84    2.1.15 Spracheinstellung           -158.    bm25    
29    85    2.3.3  Prozess für Stornierung           -158.    bm25    
29    86    2.2.3 Zugriff           -158.    bm25    
29    87    2.3  Auftragstatus           -159.    bm25    
29    88    2.2.7.2.1 Dialog: Montageberichtkatalog           -160.    bm25    
29    89    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           -162.    bm25    
29    90    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           -166.    bm25    
30    0    2.2.5.4 Zugriffsberechtigung           -47.5    bm25    
30    1    4 Externe Schnittstellen           -65.4    bm25    
30    2    2.2.5.1 Filter           -123.    bm25    
30    3    2.1.20 E/E Auftrag-Nummernformat           -125.    bm25    
30    4    5.3.1  Optimistisches Sperren           -125.    bm25    
30    5    2.2.2 Allgemeine Dialoge           -125.    bm25    
30    6    2.2.28  Dialog: Baureihen zuordnen           -125.    bm25    
30    7    2.2.26  Dialog: Benutzer verwalten           -125.    bm25    
30    8    2.2 Oberflächen           -125.    bm25    
30    9    2.1.17 Benutzereinstellungen           -125.    bm25    
30    10    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           -127.    bm25    3
30    11    2.1 Generelle Anforderungen           -128.    bm25    
30    12    5 Technische Aspekte[LE178]           -128.    bm25    
30    13    5.1.2 Richtung: VEEMOS zu PiT           -131.    bm25    
30    14    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           -131.    bm25    
30    15    2.2.5.3 Kopfbereich           -131.    bm25    
30    16    5.3.2 Explizites Sperren           -132.    bm25    
30    17    2.2.7.1 Bereich Anhänge           -133.    bm25    
30    18    2.1.19 FiNAS-Nummernformat           -134.    bm25    
30    19    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           -134.    bm25    2
30    20    2.2.1 Master- und Detailbereich           -134.    bm25    
30    21    2.1.14 Internationalisierung           -135.    bm25    
30    22    2.2.21  Dialog: Kontierungsverwaltung[LE119]           -135.    bm25    
30    23    2.1.16 Auflösung und Fenstergröße           -135.    bm25    
30    24    2.3.5  Prozess bei diversen Zielzuständen           -136.    bm25    
30    25    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           -136.    bm25    1
30    26    5.1.1 Richtung: PiT zu VEEMOS           -138.    bm25    
30    27    2 Navigation und Dialogabläufe           -140.    bm25    
30    28    2.2.5.3.1 Menüleiste           -140.    bm25    5
30    29    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           -141.    bm25    
30    30    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           -141.    bm25    
30    31    2.2.5.1.1 Navigationsbaum           -141.    bm25    
30    32    6 Glossar           -142.    bm25    
30    33    5.5 Archivierungskonzept[LE187]           -143.    bm25    
30    34    2.2.22  Dialog: Messumfängekatalog[LE120]           -143.    bm25    
30    35    3.1.3 FO: Configuration           -143.    bm25    
30    36    2.1.10 Filtern von Auswahllisten           -143.    bm25    
30    37    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           -143.    bm25    
30    38    2.2.23  Dialog: Montageberichtskatalog[LE121]           -143.    bm25    
30    39    2.2.5.1.2 Tabellenspalten           -143.    bm25    
30    40    2.2.10 Dialog: Auftrag anzeigen[LE95]           -144.    bm25    
30    41    2.2.5.3.2 Toolbar           -146.    bm25    
30    42    2.2.5 E/E Auftragsverwaltung           -146.    bm25    4
30    43    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           -147.    bm25    
30    44    2.1.11 Hilfe[LE11]           -147.    bm25    
30    45    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           -147.    bm25    
30    46    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           -147.    bm25    
30    47    5.1.3 Paralleles Anlegen von Positionen           -148.    bm25    
30    48    2.2.5.2.2 Kontextmenü Masterbereich           -148.    bm25    
30    49    2.2.17 Dialog: Ausstattung anzeigen           -149.    bm25    
30    50    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           -149.    bm25    
30    51    2.1.6 Benannte Sichten von Tabellen           -150.    bm25    
30    52    1.1 Ausgangssituation           -152.    bm25    
30    53    2.2.6 Offener Auftrag – Hinweismeldung           -152.    bm25    
30    54    2.1.13 Tab-Reihenfolge           -153.    bm25    
30    55    1.2 Prozessbeschreibung           -153.    bm25    
30    56    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           -154.    bm25    
30    57    2.2.15  Dialog: Kurztest anzeigen           -155.    bm25    
30    58    2.2.29  Dialog: Info[LE155]           -155.    bm25    
30    59    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]           -155.    bm25    
30    60    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           -156.    bm25    
30    61    5.3 Sperrkonzept           -156.    bm25    
30    62    2.3.4  Prozess für Ablehung           -156.    bm25    
30    63    2.2.4 Synchronisierung           -157.    bm25    
30    64    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       -158.    bm25        
30    65    2.1.2 Filtern von Tabellen           -158.    bm25    
30    66    2.1.8 Export von Tabelleninhalten           -158.    bm25    
30    67    2.1.3 Sortieren von Tabellen           -159.    bm25    
30    68    2.1.9 Herunterladen von[LE10] Anhängen           -159.    bm25    
30    69    2.1.12  Enablement und Sichtbarkeit           -159.    bm25    
30    70    2.2.14 Dialog: Kurztest laden           -159.    bm25    
30    71    2.2.16 Dialog: Ausstattung laden           -159.    bm25    
30    72    2.1.1  Benutzerrechte           -160.    bm25    
30    73    2.2.9 Dialog: Fahrzeughistorie[LE94]           -160.    bm25    
30    74    2.1.5  Ein und Ausblenden von Tabellenspalten           -160.    bm25    
30    75    2.2.1.1 Detailbereich allgemein           -161.    bm25    
30    76    3.1.1 FO: User           -161.    bm25    
30    77    2.3.3  Prozess für Stornierung           -162.    bm25    
30    78    2.1.7  Kopieren von Tabelleninhalten           -163.    bm25    
30    79    2.1.4  Spaltenbreiten und -positionen in Tabellen           -163.    bm25    
30    80    2.1.18 Datumsformat           -163.    bm25    
30    81    5.2 Berechtigungskonzept           -164.    bm25    
30    82    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           -164.    bm25    
30    83    2.3  Auftragstatus           -167.    bm25    
30    84    2.1.15 Spracheinstellung           -167.    bm25    
30    85    2.2.3 Zugriff           -167.    bm25    
30    86    2.2.27  Dialog: Benutzer pflegen           -168.    bm25    
30    87    2.2.7.2.1 Dialog: Montageberichtkatalog           -169.    bm25    
