0    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           94.59    tfidf    
30    37    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           17.74    tfidf    
30    38    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           17.58    tfidf    
30    39    2.1.10 Filtern von Auswahllisten           15.69    tfidf    
30    40    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           13.13    tfidf    
30    41    3.1.2 FO: AuthorizationProfile           12.91    tfidf    
30    42    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       12.69    tfidf        
30    43    2.2.1.1 Detailbereich allgemein           12.10    tfidf    
30    44    2.2.3 Zugriff           12.03    tfidf    
30    45    1.2 Prozessbeschreibung           11.08    tfidf    
30    46    2.2.7.2.1 Dialog: Montageberichtkatalog           10.26    tfidf    
30    47    2.3.4  Prozess für Ablehung    9,584    tfidf    
30    48    2.2.27  Dialog: Benutzer pflegen    8,752    tfidf    
30    49    2.2.9 Dialog: Fahrzeughistorie[LE94]    7,477    tfidf    
30    50    2.1.9 Herunterladen von[LE10] Anhängen    6,518    tfidf    
30    51    5.1.1 Richtung: PiT zu VEEMOS    6,423    tfidf    
30    52    3.1.1 FO: User    5,926    tfidf    
30    53    5.1.3 Paralleles Anlegen von Positionen    5,088    tfidf    
30    54    2.1.12  Enablement und Sichtbarkeit    4,395    tfidf    
30    55    2.1.1  Benutzerrechte    4,324    tfidf    
30    56    2.1.18 Datumsformat    3,653    tfidf    
30    57    2.2.5.3 Kopfbereich    3,310    tfidf    
30    58    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    2,999    tfidf    
30    59    2.2.5 E/E Auftragsverwaltung    2,126    tfidf    4
30    60    2.1.4  Spaltenbreiten und -positionen in Tabellen    1,988    tfidf    
30    61    2.1.3 Sortieren von Tabellen    1,975    tfidf    
30    62    2.1.5  Ein und Ausblenden von Tabellenspalten    1,875    tfidf    
30    63    5.3 Sperrkonzept    1,774    tfidf    
30    64    2.2.4 Synchronisierung    1,673    tfidf    
30    65    2.1.6 Benannte Sichten von Tabellen    1,639    tfidf    
30    66    2.1.15 Spracheinstellung    1,559    tfidf    
30    67    3.1.3 FO: Configuration    1,062    tfidf    
30    68    2.1.2 Filtern von Tabellen           0.854    tfidf    
30    69    2.1.13 Tab-Reihenfolge           0.816    tfidf    
30    70    2.1.16 Auflösung und Fenstergröße           0.806    tfidf    
30    71    2.1.8 Export von Tabelleninhalten           0.770    tfidf    
30    72    2.1.7  Kopieren von Tabelleninhalten           0.770    tfidf    
30    73    2.2.2 Allgemeine Dialoge           0.706    tfidf    
30    74    2.1.11 Hilfe[LE11]           0.658    tfidf    
30    75    1.1 Ausgangssituation           0.472    tfidf    
30    76    2 Navigation und Dialogabläufe           0.316    tfidf    
30    77    2.1.14 Internationalisierung           0.294    tfidf    
30    78    2.2.28  Dialog: Baureihen zuordnen           0.233    tfidf    
30    79    2.2.26  Dialog: Benutzer verwalten           0.233    tfidf    
30    80    2.2.1 Master- und Detailbereich           0.233    tfidf    
30    81    2.2 Oberflächen           0.233    tfidf    
30    82    2.1.17 Benutzereinstellungen           0.233    tfidf    
30    83    5.1.2 Richtung: VEEMOS zu PiT           0.191    tfidf    
30    84    2.1 Generelle Anforderungen           0.109    tfidf    
30    85    4 Externe Schnittstellen             0.0    tfidf    
30    86    5 Technische Aspekte[LE178]             0.0    tfidf    
30    87    2.2.5.1 Filter             0.0    tfidf    
30    88    5.3.1  Optimistisches Sperren             0.0    tfidf    
30    89    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
30    90    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
31    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           104.8    tfidf    
31    1    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           78.10    tfidf    2
31    2    2.2.5.3.1 Menüleiste           73.24    tfidf    
31    3    2.2.7.1 Bereich Anhänge           69.61    tfidf    
31    4    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           64.98    tfidf    1
31    5    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           64.05    tfidf    
31    6    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           59.56    tfidf    
31    7    2.2.5.3.2 Toolbar           55.61    tfidf    
31    8    2.2.5.2.2 Kontextmenü Masterbereich           53.04    tfidf    
31    9    2.2.23  Dialog: Montageberichtskatalog[LE121]           49.75    tfidf    
31    10    2.3.5  Prozess bei diversen Zielzuständen           46.56    tfidf    
31    11    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           45.96    tfidf    
31    12    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           42.82    tfidf    
31    13    6 Glossar           42.78    tfidf    
31    14    2.2.5.1.1 Navigationsbaum           37.98    tfidf    
31    15    2.2.14 Dialog: Kurztest laden           37.32    tfidf    
31    16    2.2.16 Dialog: Ausstattung laden           37.23    tfidf    
31    17    2.2.10 Dialog: Auftrag anzeigen[LE95]           35.12    tfidf    
31    18    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           32.87    tfidf    
31    19    2.2.5.4 Zugriffsberechtigung           31.28    tfidf    
31    20    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           29.43    tfidf    
31    21    2.2.22  Dialog: Messumfängekatalog[LE120]           29.05    tfidf    
31    22    2.2.21  Dialog: Kontierungsverwaltung[LE119]           28.08    tfidf    
31    23    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           26.99    tfidf    
31    24    5.2 Berechtigungskonzept           26.43    tfidf    5
31    25    2.2.17 Dialog: Ausstattung anzeigen           25.76    tfidf    
31    26    5.3.2 Explizites Sperren           25.68    tfidf    
31    27    2.2.6 Offener Auftrag – Hinweismeldung           24.72    tfidf    
31    28    2.2.5.1.2 Tabellenspalten           23.87    tfidf    
31    29    2.2.15  Dialog: Kurztest anzeigen           21.33    tfidf    
31    30    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           20.12    tfidf    
31    31    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           19.97    tfidf    
31    32    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           17.95    tfidf    
31    33    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           17.82    tfidf    
31    34    2.3  Auftragstatus           17.37    tfidf    
31    35    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       16.99    tfidf        
31    36    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           15.88    tfidf    
31    37    3.1.2 FO: AuthorizationProfile           14.60    tfidf    
31    38    2.2.27  Dialog: Benutzer pflegen           13.48    tfidf    4
31    39    2.3.3  Prozess für Stornierung           13.33    tfidf    
31    40    5.5 Archivierungskonzept[LE187]           12.65    tfidf    
31    41    2.2.29  Dialog: Info[LE155]           12.34    tfidf    
31    42    2.2.3 Zugriff           12.14    tfidf    
31    43    2.2.7.2.1 Dialog: Montageberichtkatalog           11.39    tfidf    
31    44    2.2.9 Dialog: Fahrzeughistorie[LE94]    9,861    tfidf    
31    45    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen    9,222    tfidf    
31    46    2.2.1.1 Detailbereich allgemein    8,683    tfidf    
31    47    2.1.9 Herunterladen von[LE10] Anhängen    8,414    tfidf    
31    48    2.3.4  Prozess für Ablehung    8,216    tfidf    
31    49    2.1.10 Filtern von Auswahllisten    7,953    tfidf    
31    50    1.2 Prozessbeschreibung    5,626    tfidf    
31    51    3.1.1 FO: User    4,373    tfidf    
31    52    2.1.12  Enablement und Sichtbarkeit    4,366    tfidf    
31    53    3.1.3 FO: Configuration    4,348    tfidf    
31    54    2.2.5.3 Kopfbereich    3,302    tfidf    
31    55    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    2,886    tfidf    
31    56    2.1.3 Sortieren von Tabellen    2,822    tfidf    
31    57    2.1.4  Spaltenbreiten und -positionen in Tabellen    2,560    tfidf    
31    58    5.1.3 Paralleles Anlegen von Positionen    2,535    tfidf    
31    59    2.1.1  Benutzerrechte    2,170    tfidf    
31    60    2.1.18 Datumsformat    2,099    tfidf    
31    61    2.2.5 E/E Auftragsverwaltung    2,096    tfidf    
31    62    2.1.15 Spracheinstellung    1,911    tfidf    
31    63    2.2.4 Synchronisierung    1,905    tfidf    
31    64    5.1.1 Richtung: PiT zu VEEMOS    1,588    tfidf    
31    65    2.1.5  Ein und Ausblenden von Tabellenspalten    1,497    tfidf    
31    66    2.1.6 Benannte Sichten von Tabellen    1,427    tfidf    
31    67    2.1.2 Filtern von Tabellen    1,278    tfidf    
31    68    2.1.8 Export von Tabelleninhalten    1,026    tfidf    
31    69    2.1.7  Kopieren von Tabelleninhalten    1,026    tfidf    
31    70    5.3 Sperrkonzept           0.844    tfidf    
31    71    2.2.2 Allgemeine Dialoge           0.706    tfidf    
31    72    2.1.13 Tab-Reihenfolge           0.655    tfidf    
31    73    2.1.11 Hilfe[LE11]           0.629    tfidf    
31    74    5.1.2 Richtung: VEEMOS zu PiT           0.575    tfidf    
31    75    2.1.16 Auflösung und Fenstergröße           0.519    tfidf    
31    76    1.1 Ausgangssituation           0.445    tfidf    
31    77    2.1.14 Internationalisierung           0.286    tfidf    
31    78    2.2.28  Dialog: Baureihen zuordnen           0.233    tfidf    3
31    79    2.2.26  Dialog: Benutzer verwalten           0.233    tfidf    
31    80    2.2.1 Master- und Detailbereich           0.233    tfidf    
31    81    2.2 Oberflächen           0.233    tfidf    
31    82    2.1.17 Benutzereinstellungen           0.233    tfidf    
31    83    2 Navigation und Dialogabläufe           0.122    tfidf    
31    84    2.1 Generelle Anforderungen           0.097    tfidf    
31    85    5.3.1  Optimistisches Sperren             0.0    tfidf    
31    86    5 Technische Aspekte[LE178]             0.0    tfidf    
31    87    2.2.5.1 Filter             0.0    tfidf    
31    88    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
31    89    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
31    90    4 Externe Schnittstellen             0.0    tfidf    
32    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           82.99    tfidf    
32    1    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           70.24    tfidf    2
32    2    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           54.03    tfidf    
32    3    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           50.15    tfidf    1
32    4    2.2.5.3.1 Menüleiste           50.15    tfidf    
32    5    2.2.7.1 Bereich Anhänge           45.26    tfidf    
32    6    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           43.30    tfidf    
32    7    2.2.5.2.2 Kontextmenü Masterbereich           37.70    tfidf    
32    8    6 Glossar           37.68    tfidf    
32    9    2.2.23  Dialog: Montageberichtskatalog[LE121]           36.20    tfidf    
32    10    2.2.5.1.1 Navigationsbaum           35.22    tfidf    
32    11    2.2.5.3.2 Toolbar           34.66    tfidf    
32    12    2.2.10 Dialog: Auftrag anzeigen[LE95]           34.13    tfidf    
32    13    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           33.97    tfidf    
32    14    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           31.13    tfidf    
32    15    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           30.64    tfidf    
32    16    2.2.22  Dialog: Messumfängekatalog[LE120]           29.57    tfidf    
32    17    2.3.5  Prozess bei diversen Zielzuständen           29.26    tfidf    
32    18    2.2.21  Dialog: Kontierungsverwaltung[LE119]           26.58    tfidf    
32    19    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           23.47    tfidf    
32    20    2.2.5.4 Zugriffsberechtigung           23.12    tfidf    
32    21    2.2.14 Dialog: Kurztest laden           22.79    tfidf    
32    22    2.2.16 Dialog: Ausstattung laden           22.16    tfidf    
32    23    2.2.17 Dialog: Ausstattung anzeigen           22.05    tfidf    
32    24    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           20.71    tfidf    
32    25    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           20.37    tfidf    
32    26    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           20.35    tfidf    
32    27    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           20.26    tfidf    
32    28    2.2.15  Dialog: Kurztest anzeigen           19.32    tfidf    
32    29    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           19.27    tfidf    
32    30    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           19.19    tfidf    
32    31    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       18.91    tfidf        
32    32    2.2.6 Offener Auftrag – Hinweismeldung           18.58    tfidf    
32    33    5.2 Berechtigungskonzept           16.37    tfidf    5
32    34    2.3  Auftragstatus           15.96    tfidf    
32    35    3.1.2 FO: AuthorizationProfile           15.68    tfidf    
32    36    2.2.5.1.2 Tabellenspalten           14.93    tfidf    
32    37    5.3.2 Explizites Sperren           14.85    tfidf    
32    38    2.2.9 Dialog: Fahrzeughistorie[LE94]           13.09    tfidf    
32    39    2.3.3  Prozess für Stornierung           12.80    tfidf    
32    40    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           12.56    tfidf    
32    41    2.2.29  Dialog: Info[LE155]           11.63    tfidf    
32    42    5.5 Archivierungskonzept[LE187]           11.27    tfidf    
32    43    2.2.3 Zugriff           10.80    tfidf    
32    44    2.2.27  Dialog: Benutzer pflegen           10.74    tfidf    4
32    45    2.2.7.2.1 Dialog: Montageberichtkatalog    9,934    tfidf    
32    46    2.2.1.1 Detailbereich allgemein    8,636    tfidf    
32    47    2.3.4  Prozess für Ablehung    8,229    tfidf    
32    48    1.2 Prozessbeschreibung    8,031    tfidf    
32    49    3.1.3 FO: Configuration    6,477    tfidf    
32    50    2.2.5.3 Kopfbereich    4,652    tfidf    
32    51    3.1.1 FO: User    4,312    tfidf    
32    52    2.1.10 Filtern von Auswahllisten    4,160    tfidf    
32    53    2.1.9 Herunterladen von[LE10] Anhängen    3,490    tfidf    
32    54    5.1.3 Paralleles Anlegen von Positionen    2,961    tfidf    
32    55    5.1.1 Richtung: PiT zu VEEMOS    2,658    tfidf    
32    56    2.2.5 E/E Auftragsverwaltung    2,461    tfidf    
32    57    2.1.1  Benutzerrechte    2,438    tfidf    
32    58    2.1.12  Enablement und Sichtbarkeit    2,306    tfidf    
32    59    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    2,079    tfidf    
32    60    2.2.4 Synchronisierung    1,976    tfidf    
32    61    5.3 Sperrkonzept    1,903    tfidf    
32    62    2.1.15 Spracheinstellung    1,829    tfidf    
32    63    2.1.3 Sortieren von Tabellen    1,685    tfidf    
32    64    2.1.4  Spaltenbreiten und -positionen in Tabellen    1,680    tfidf    
32    65    2.1.6 Benannte Sichten von Tabellen    1,297    tfidf    
32    66    5.1.2 Richtung: VEEMOS zu PiT    1,168    tfidf    
32    67    2.1.18 Datumsformat           0.839    tfidf    
32    68    2.1.11 Hilfe[LE11]           0.788    tfidf    
32    69    2.2.2 Allgemeine Dialoge           0.706    tfidf    
32    70    2.1.13 Tab-Reihenfolge           0.615    tfidf    
32    71    2.1.5  Ein und Ausblenden von Tabellenspalten           0.573    tfidf    
32    72    2.1.8 Export von Tabelleninhalten           0.561    tfidf    
32    73    2.1.2 Filtern von Tabellen           0.561    tfidf    
32    74    2.1.7  Kopieren von Tabelleninhalten           0.561    tfidf    
